 6  1.2589E+02     402   13  524  1.7531E+02  70.724  4.7910E-09  5.1841E-06 
 6  2.5119E+02     402   13  524  1.7531E+02  70.724  3.9831E-09  1.9691E-06 
 6  5.0119E+02     402   13  524  1.7531E+02  70.724  2.7090E-09  7.2316E-07 
 6  1.0000E+00     402   13  557  1.5192E+02  81.611  9.8889E-12  1.2904E-05 
 6  1.9953E+00     402   13  557  1.5192E+02  81.611  7.5792E-12  2.0841E-05 
 6  3.9811E+00     402   13  557  1.5192E+02  81.611  6.1623E-12  2.0790E-05 
 6  7.9433E+00     402   13  557  1.5192E+02  81.611  5.3779E-12  1.5131E-05 
 6  1.5849E+01     402   13  557  1.5192E+02  81.611  4.9357E-12  8.3177E-06 
 6  3.1623E+01     402   13  557  1.5192E+02  81.611  4.5155E-12  3.7587E-06 
 6  6.3096E+01     402   13  557  1.5192E+02  81.611  3.8918E-12  1.5144E-06 
 6  1.2589E+02     402   13  557  1.5192E+02  81.611  3.0480E-12  5.7353E-07 
 6  2.5119E+02     402   13  557  1.5192E+02  81.611  2.1389E-12  2.1034E-07 
 6  5.0119E+02     402   13  557  1.5192E+02  81.611  1.3458E-12  7.5883E-08 
 6  1.0000E+00     402   13  558  1.5186E+02  81.645  3.6213E-11  3.9645E-05 
 6  1.9953E+00     402   13  558  1.5186E+02  81.645  2.7915E-11  6.1101E-05 
 6  3.9811E+00     402   13  558  1.5186E+02  81.645  2.2855E-11  5.9064E-05 
 6  7.9433E+00     402   13  558  1.5186E+02  81.645  2.0011E-11  4.2378E-05 
 6  1.5849E+01     402   13  558  1.5186E+02  81.645  1.8194E-11  2.3215E-05 
 6  3.1623E+01     402   13  558  1.5186E+02  81.645  1.6198E-11  1.0488E-05 
 6  6.3096E+01     402   13  558  1.5186E+02  81.645  1.3377E-11  4.2272E-06 
 6  1.2589E+02     402   13  558  1.5186E+02  81.645  9.9481E-12  1.6014E-06 
 6  2.5119E+02     402   13  558  1.5186E+02  81.645  6.6117E-12  5.8738E-07 
 6  5.0119E+02     402   13  558  1.5186E+02  81.645  3.9493E-12  2.1193E-07 
 6  1.0000E+00     402   13  560  1.5175E+02  81.703  7.9526E-12  1.6355E-05 
 6  1.9953E+00     402   13  560  1.5175E+02  81.703  6.0340E-12  2.4105E-05 
 6  3.9811E+00     402   13  560  1.5175E+02  81.703  4.8062E-12  2.2102E-05 
 6  7.9433E+00     402   13  560  1.5175E+02  81.703  4.0302E-12  1.5254E-05 
 6  1.5849E+01     402   13  560  1.5175E+02  81.703  3.4440E-12  8.2038E-06 
 6  3.1623E+01     402   13  560  1.5175E+02  81.703  2.8265E-12  3.6772E-06 
 6  6.3096E+01     402   13  560  1.5175E+02  81.703  2.1104E-12  1.4769E-06 
 6  1.2589E+02     402   13  560  1.5175E+02  81.703  1.3896E-12  5.5857E-07 
 6  2.5119E+02     402   13  560  1.5175E+02  81.703  8.0211E-13  2.0472E-07 
 6  5.0119E+02     402   13  560  1.5175E+02  81.703  4.1253E-13  7.3838E-08 
 6  1.0000E+00     402   13  578  1.7494E+02  70.873  1.7260E-10  1.3081E-08 
 6  1.9953E+00     402   13  578  1.7494E+02  70.873  2.4475E-10  1.6520E-06 
 6  3.9811E+00     402   13  578  1.7494E+02  70.873  4.5821E-10  1.3730E-05 
 6  7.9433E+00     402   13  578  1.7494E+02  70.873  9.6558E-10  2.8692E-05 
 6  1.5849E+01     402   13  578  1.7494E+02  70.873  1.9059E-09  2.8803E-05 
 6  3.1623E+01     402   13  578  1.7494E+02  70.873  3.1430E-09  1.8491E-05 
 6  6.3096E+01     402   13  578  1.7494E+02  70.873  4.1331E-09  9.0436E-06 
 6  1.2589E+02     402   13  578  1.7494E+02  70.873  4.2891E-09  3.7940E-06 
 6  2.5119E+02     402   13  578  1.7494E+02  70.873  3.5540E-09  1.4667E-06 
 6  5.0119E+02     402   13  578  1.7494E+02  70.873  2.4118E-09  5.4348E-07 
 6  1.0000E+00     402   13  582  1.7524E+02  70.752  1.3358E-11  2.0927E-08 
 6  1.9953E+00     402   13  582  1.7524E+02  70.752  1.9927E-11  3.8005E-06 
 6  3.9811E+00     402   13  582  1.7524E+02  70.752  3.9012E-11  3.3710E-05 
 6  7.9433E+00     402   13  582  1.7524E+02  70.752  8.4457E-11  6.6147E-05 
 6  1.5849E+01     402   13  582  1.7524E+02  70.752  1.6892E-10  6.0495E-05 
 6  3.1623E+01     402   13  582  1.7524E+02  70.752  2.8031E-10  3.6226E-05 
 6  6.3096E+01     402   13  582  1.7524E+02  70.752  3.6973E-10  1.7012E-05 
 6  1.2589E+02     402   13  582  1.7524E+02  70.752  3.8423E-10  6.9843E-06 
 6  2.5119E+02     402   13  582  1.7524E+02  70.752  3.1853E-10  2.6700E-06 
 6  5.0119E+02     402   13  582  1.7524E+02  70.752  2.1616E-10  9.8384E-07 
 6  1.0000E+00     402   13  644  1.9437E+02  63.788  0.0000E+00  4.6570E-10 
 6  1.9953E+00     402   13  644  1.9437E+02  63.788  0.0000E+00  4.9351E-07 
 6  3.9811E+00     402   13  644  1.9437E+02  63.788  0.0000E+00  9.6626E-06 
 6  7.9433E+00     402   13  644  1.9437E+02  63.788  0.0000E+00  2.5595E-05 
 6  1.5849E+01     402   13  644  1.9437E+02  63.788  0.0000E+00  2.4881E-05 
 6  3.1623E+01     402   13  644  1.9437E+02  63.788  0.0000E+00  1.4635E-05 
 6  6.3096E+01     402   13  644  1.9437E+02  63.788  0.0000E+00  6.6906E-06 
 6  1.2589E+02     402   13  644  1.9437E+02  63.788  0.0000E+00  2.6956E-06 
 6  2.5119E+02     402   13  644  1.9437E+02  63.788  0.0000E+00  1.0193E-06 
 6  5.0119E+02     402   13  644  1.9437E+02  63.788  0.0000E+00  3.7341E-07 
 6  1.0000E+00     402   13  650  1.9438E+02  63.786  0.0000E+00  7.3949E-10 
 6  1.9953E+00     402   13  650  1.9438E+02  63.786  0.0000E+00  7.8559E-07 
 6  3.9811E+00     402   13  650  1.9438E+02  63.786  0.0000E+00  1.5398E-05 
 6  7.9433E+00     402   13  650  1.9438E+02  63.786  0.0000E+00  4.0804E-05 
 6  1.5849E+01     402   13  650  1.9438E+02  63.786  0.0000E+00  3.9664E-05 
 6  3.1623E+01     402   13  650  1.9438E+02  63.786  0.0000E+00  2.3323E-05 
 6  6.3096E+01     402   13  650  1.9438E+02  63.786  0.0000E+00  1.0660E-05 
 6  1.2589E+02     402   13  650  1.9438E+02  63.786  0.0000E+00  4.2943E-06 
 6  2.5119E+02     402   13  650  1.9438E+02  63.786  0.0000E+00  1.6238E-06 
 6  5.0119E+02     402   13  650  1.9438E+02  63.786  0.0000E+00  5.9480E-07 
 6  1.0000E+00     402   13  700  1.9436E+02  63.792  0.0000E+00  2.2850E-10 
 6  1.9953E+00     402   13  700  1.9436E+02  63.792  0.0000E+00  2.4027E-07 
 6  3.9811E+00     402   13  700  1.9436E+02  63.792  0.0000E+00  4.6839E-06 
 6  7.9433E+00     402   13  700  1.9436E+02  63.792  0.0000E+00  1.2378E-05 
 6  1.5849E+01     402   13  700  1.9436E+02  63.792  0.0000E+00  1.2013E-05 
 6  3.1623E+01     402   13  700  1.9436E+02  63.792  0.0000E+00  7.0573E-06 
 6  6.3096E+01     402   13  700  1.9436E+02  63.792  0.0000E+00  3.2239E-06 
 6  1.2589E+02     402   13  700  1.9436E+02  63.792  0.0000E+00  1.2983E-06 
 6  2.5119E+02     402   13  700  1.9436E+02  63.792  0.0000E+00  4.9085E-07 
 6  5.0119E+02     402   13  700  1.9436E+02  63.792  0.0000E+00  1.7979E-07 
 6  1.0000E+00     402   13  706  1.9439E+02  63.782  0.0000E+00  6.2940E-10 
 6  1.9953E+00     402   13  706  1.9439E+02  63.782  0.0000E+00  6.7197E-07 
 6  3.9811E+00     402   13  706  1.9439E+02  63.782  0.0000E+00  1.3201E-05 
 6  7.9433E+00     402   13  706  1.9439E+02  63.782  0.0000E+00  3.5021E-05 
 6  1.5849E+01     402   13  706  1.9439E+02  63.782  0.0000E+00  3.4057E-05 
 6  3.1623E+01     402   13  706  1.9439E+02  63.782  0.0000E+00  2.0028E-05 
 6  6.3096E+01     402   13  706  1.9439E+02  63.782  0.0000E+00  9.1539E-06 
 6  1.2589E+02     402   13  706  1.9439E+02  63.782  0.0000E+00  3.6874E-06 
 6  2.5119E+02     402   13  706  1.9439E+02  63.782  0.0000E+00  1.3943E-06 
 6  5.0119E+02     402   13  706  1.9439E+02  63.782  0.0000E+00  5.1074E-07 
 6  1.0000E+00     402   14  398  1.5389E+02  80.567  1.5883E-10  5.8019E-04 
 6  1.9953E+00     402   14  398  1.5389E+02  80.567  1.2201E-10  2.1584E-04 
 6  3.9811E+00     402   14  398  1.5389E+02  80.567  9.9965E-11  8.2141E-05 
 6  7.9433E+00     402   14  398  1.5389E+02  80.567  8.9382E-11  3.3999E-05 
 6  1.5849E+01     402   14  398  1.5389E+02  80.567  8.6425E-11  1.4668E-05 
 6  3.1623E+01     402   14  398  1.5389E+02  80.567  8.5411E-11  6.0867E-06 
 6  6.3096E+01     402   14  398  1.5389E+02  80.567  8.0053E-11  2.3824E-06 
 6  1.2589E+02     402   14  398  1.5389E+02  80.567  6.7024E-11  8.9290E-07 
 6  2.5119E+02     402   14  398  1.5389E+02  80.567  4.8576E-11  3.2611E-07 
 6  5.0119E+02     402   14  398  1.5389E+02  80.567  3.0339E-11  1.1744E-07 
 6  1.0000E+00     402   14  444  1.9354E+02  64.062  0.0000E+00  4.9834E-11 
 6  1.9953E+00     402   14  444  1.9354E+02  64.062  0.0000E+00  3.6526E-07 
 6  3.9811E+00     402   14  444  1.9354E+02  64.062  0.0000E+00  1.8847E-05 
 6  7.9433E+00     402   14  444  1.9354E+02  64.062  0.0000E+00  8.1126E-05 
 6  1.5849E+01     402   14  444  1.9354E+02  64.062  0.0000E+00  1.0056E-04 
 6  3.1623E+01     402   14  444  1.9354E+02  64.062  0.0000E+00  6.6789E-05 
 6  6.3096E+01     402   14  444  1.9354E+02  64.062  0.0000E+00  3.2448E-05 
 6  1.2589E+02     402   14  444  1.9354E+02  64.062  0.0000E+00  1.3477E-05 
 6  2.5119E+02     402   14  444  1.9354E+02  64.062  0.0000E+00  5.1746E-06 
 6  5.0119E+02     402   14  444  1.9354E+02  64.062  0.0000E+00  1.9101E-06 
 6  1.0000E+00     402   14  493  1.9550E+02  63.418  0.0000E+00  3.7885E-12 
 6  1.9953E+00     402   14  493  1.9550E+02  63.418  0.0000E+00  7.3951E-08 
 6  3.9811E+00     402   14  493  1.9550E+02  63.418  0.0000E+00  6.2347E-06 
 6  7.9433E+00     402   14  493  1.9550E+02  63.418  0.0000E+00  3.4323E-05 
 6  1.5849E+01     402   14  493  1.9550E+02  63.418  0.0000E+00  4.8126E-05 
 6  3.1623E+01     402   14  493  1.9550E+02  63.418  0.0000E+00  3.4001E-05 
 6  6.3096E+01     402   14  493  1.9550E+02  63.418  0.0000E+00  1.7037E-05 
 6  1.2589E+02     402   14  493  1.9550E+02  63.418  0.0000E+00  7.1867E-06 
 6  2.5119E+02     402   14  493  1.9550E+02  63.418  0.0000E+00  2.7809E-06 
 6  5.0119E+02     402   14  493  1.9550E+02  63.418  0.0000E+00  1.0305E-06 
 6  1.0000E+00     402   14  494  1.9276E+02  64.320  0.0000E+00  5.0238E-11 
 6  1.9953E+00     402   14  494  1.9276E+02  64.320  0.0000E+00  2.4977E-07 
 6  3.9811E+00     402   14  494  1.9276E+02  64.320  0.0000E+00  1.0610E-05 
 6  7.9433E+00     402   14  494  1.9276E+02  64.320  0.0000E+00  4.1426E-05 
 6  1.5849E+01     402   14  494  1.9276E+02  64.320  0.0000E+00  4.8899E-05 
 6  3.1623E+01     402   14  494  1.9276E+02  64.320  0.0000E+00  3.1691E-05 
 6  6.3096E+01     402   14  494  1.9276E+02  64.320  0.0000E+00  1.5208E-05 
 6  1.2589E+02     402   14  494  1.9276E+02  64.320  0.0000E+00  6.2776E-06 
 6  2.5119E+02     402   14  494  1.9276E+02  64.320  0.0000E+00  2.4029E-06 
 6  5.0119E+02     402   14  494  1.9276E+02  64.320  0.0000E+00  8.8562E-07 
 6  1.0000E+00     402   14  521  1.6996E+02  72.950  1.8244E-10  2.1835E-08 
 6  1.9953E+00     402   14  521  1.6996E+02  72.950  2.4765E-10  1.9602E-06 
 6  3.9811E+00     402   14  521  1.6996E+02  72.950  4.4444E-10  1.4164E-05 
 6  7.9433E+00     402   14  521  1.6996E+02  72.950  9.1000E-10  2.7199E-05 
 6  1.5849E+01     402   14  521  1.6996E+02  72.950  1.7676E-09  2.5060E-05 
 6  3.1623E+01     402   14  521  1.6996E+02  72.950  2.8907E-09  1.5016E-05 
 6  6.3096E+01     402   14  521  1.6996E+02  72.950  3.7854E-09  7.0327E-06 
 6  1.2589E+02     402   14  521  1.6996E+02  72.950  3.9206E-09  2.8802E-06 
 6  2.5119E+02     402   14  521  1.6996E+02  72.950  3.2463E-09  1.0994E-06 
 6  5.0119E+02     402   14  521  1.6996E+02  72.950  2.2030E-09  4.0473E-07 
 6  1.0000E+00     402   14  565  1.6064E+02  77.183  1.8805E-09  3.6343E-04 
 6  1.9953E+00     402   14  565  1.6064E+02  77.183  1.5552E-09  2.1737E-04 
 6  3.9811E+00     402   14  565  1.6064E+02  77.183  1.4484E-09  1.2034E-04 
 6  7.9433E+00     402   14  565  1.6064E+02  77.183  1.5579E-09  6.8354E-05 
 6  1.5849E+01     402   14  565  1.6064E+02  77.183  1.8502E-09  3.7781E-05 
 6  3.1623E+01     402   14  565  1.6064E+02  77.183  2.1868E-09  1.8329E-05 
 6  6.3096E+01     402   14  565  1.6064E+02  77.183  2.3388E-09  7.8197E-06 
 6  1.2589E+02     402   14  565  1.6064E+02  77.183  2.1399E-09  3.0654E-06 
 6  2.5119E+02     402   14  565  1.6064E+02  77.183  1.6417E-09  1.1455E-06 
 6  5.0119E+02     402   14  565  1.6064E+02  77.183  1.0623E-09  4.1735E-07 
 6  1.0000E+00     402   14  566  1.6051E+02  77.243  2.7242E-09  7.5931E-04 
 6  1.9953E+00     402   14  566  1.6051E+02  77.243  2.2482E-09  4.5290E-04 
 6  3.9811E+00     402   14  566  1.6051E+02  77.243  2.0862E-09  2.4077E-04 
 6  7.9433E+00     402   14  566  1.6051E+02  77.243  2.2328E-09  1.2484E-04 
 6  1.5849E+01     402   14  566  1.6051E+02  77.243  2.6382E-09  6.3588E-05 
 6  3.1623E+01     402   14  566  1.6051E+02  77.243  3.1050E-09  2.9445E-05 
 6  6.3096E+01     402   14  566  1.6051E+02  77.243  3.3109E-09  1.2272E-05 
 6  1.2589E+02     402   14  566  1.6051E+02  77.243  3.0229E-09  4.7558E-06 
 6  2.5119E+02     402   14  566  1.6051E+02  77.243  2.3157E-09  1.7671E-06 
 6  5.0119E+02     402   14  566  1.6051E+02  77.243  1.4970E-09  6.4197E-07 
 6  1.0000E+00     402   14  567  1.6014E+02  77.421  1.3478E-09  7.1903E-04 
 6  1.9953E+00     402   14  567  1.6014E+02  77.421  1.1045E-09  4.2364E-04 
 6  3.9811E+00     402   14  567  1.6014E+02  77.421  1.0126E-09  2.1891E-04 
 6  7.9433E+00     402   14  567  1.6014E+02  77.421  1.0656E-09  1.0807E-04 
 6  1.5849E+01     402   14  567  1.6014E+02  77.421  1.2369E-09  5.2531E-05 
 6  3.1623E+01     402   14  567  1.6014E+02  77.421  1.4347E-09  2.3597E-05 
 6  6.3096E+01     402   14  567  1.6014E+02  77.421  1.5139E-09  9.6727E-06 
 6  1.2589E+02     402   14  567  1.6014E+02  77.421  1.3724E-09  3.7163E-06 
 6  2.5119E+02     402   14  567  1.6014E+02  77.421  1.0463E-09  1.3748E-06 
 6  5.0119E+02     402   14  567  1.6014E+02  77.421  6.7413E-10  4.9837E-07 
 6  1.0000E+00     402   14  576  1.6812E+02  73.749  2.6473E-10  3.4693E-07 
 6  1.9953E+00     402   14  576  1.6812E+02  73.749  2.8553E-10  1.5679E-05 
 6  3.9811E+00     402   14  576  1.6812E+02  73.749  3.9054E-10  7.3659E-05 
 6  7.9433E+00     402   14  576  1.6812E+02  73.749  6.3432E-10  1.1708E-04 
 6  1.5849E+01     402   14  576  1.6812E+02  73.749  1.0489E-09  1.0423E-04 
 6  3.1623E+01     402   14  576  1.6812E+02  73.749  1.5477E-09  6.3125E-05 
 6  6.3096E+01     402   14  576  1.6812E+02  73.749  1.9004E-09  2.9953E-05 
 6  1.2589E+02     402   14  576  1.6812E+02  73.749  1.8891E-09  1.2370E-05 
 6  2.5119E+02     402   14  576  1.6812E+02  73.749  1.5216E-09  4.7437E-06 
 6  5.0119E+02     402   14  576  1.6812E+02  73.749  1.0128E-09  1.7506E-06 
 6  1.0000E+00     402   14  581  1.7161E+02  72.250  1.1337E-10  1.4618E-08 
 6  1.9953E+00     402   14  581  1.7161E+02  72.250  2.2101E-10  2.5303E-06 
 6  3.9811E+00     402   14  581  1.7161E+02  72.250  5.3965E-10  2.5104E-05 
 6  7.9433E+00     402   14  581  1.7161E+02  72.250  1.3444E-09  5.8639E-05 
 6  1.5849E+01     402   14  581  1.7161E+02  72.250  2.9167E-09  6.1789E-05 
 6  3.1623E+01     402   14  581  1.7161E+02  72.250  5.0733E-09  4.0151E-05 
 6  6.3096E+01     402   14  581  1.7161E+02  72.250  6.8802E-09  1.9657E-05 
 6  1.2589E+02     402   14  581  1.7161E+02  72.250  7.2716E-09  8.2385E-06 
 6  2.5119E+02     402   14  581  1.7161E+02  72.250  6.0926E-09  3.1819E-06 
 6  5.0119E+02     402   14  581  1.7161E+02  72.250  4.1632E-09  1.1784E-06 
 6  1.0000E+00     402   14  604  1.3180E+02  94.073  2.5811E-05  3.0593E-06 
 6  1.9953E+00     402   14  604  1.3180E+02  94.073  1.4194E-05  2.2188E-06 
 6  3.9811E+00     402   14  604  1.3180E+02  94.073  7.4514E-06  2.4430E-06 
 6  7.9433E+00     402   14  604  1.3180E+02  94.073  3.6937E-06  7.6903E-06 
 6  1.5849E+01     402   14  604  1.3180E+02  94.073  1.7172E-06  1.6332E-05 
 6  3.1623E+01     402   14  604  1.3180E+02  94.073  7.4349E-07  1.5907E-05 
 6  6.3096E+01     402   14  604  1.3180E+02  94.073  2.9990E-07  9.5470E-06 
 6  1.2589E+02     402   14  604  1.3180E+02  94.073  1.2351E-07  4.4263E-06 
 6  2.5119E+02     402   14  604  1.3180E+02  94.073  4.4593E-08  1.7975E-06 
 6  5.0119E+02     402   14  604  1.3180E+02  94.073  1.7149E-08  6.8045E-07 
 6  1.0000E+00     402   14  607  1.3233E+02  93.692  1.2425E-05  4.3681E-05 
 6  1.9953E+00     402   14  607  1.3233E+02  93.692  7.0106E-06  1.9366E-05 
 6  3.9811E+00     402   14  607  1.3233E+02  93.692  3.7858E-06  1.0023E-05 
 6  7.9433E+00     402   14  607  1.3233E+02  93.692  1.9333E-06  1.2225E-05 
 6  1.5849E+01     402   14  607  1.3233E+02  93.692  9.2585E-07  2.0218E-05 
 6  3.1623E+01     402   14  607  1.3233E+02  93.692  4.1294E-07  1.8717E-05 
 6  6.3096E+01     402   14  607  1.3233E+02  93.692  1.7160E-07  1.1059E-05 
 6  1.2589E+02     402   14  607  1.3233E+02  93.692  7.0874E-08  5.0953E-06 
 6  2.5119E+02     402   14  607  1.3233E+02  93.692  2.6293E-08  2.0634E-06 
 6  5.0119E+02     402   14  607  1.3233E+02  93.692  1.0051E-08  7.8039E-07 
 6  1.0000E+00     402   14  661  1.3247E+02  93.594  2.4494E-07  2.4539E-05 
 6  1.9953E+00     402   14  661  1.3247E+02  93.594  1.5794E-07  1.5846E-05 
 6  3.9811E+00     402   14  661  1.3247E+02  93.594  9.9707E-08  1.0482E-05 
 6  7.9433E+00     402   14  661  1.3247E+02  93.594  6.0685E-08  1.1150E-05 
 6  1.5849E+01     402   14  661  1.3247E+02  93.594  3.4963E-08  1.4743E-05 
 6  3.1623E+01     402   14  661  1.3247E+02  93.594  1.8775E-08  1.2636E-05 
 6  6.3096E+01     402   14  661  1.3247E+02  93.594  9.3535E-09  7.2660E-06 
 6  1.2589E+02     402   14  661  1.3247E+02  93.594  4.3795E-09  3.3107E-06 
 6  2.5119E+02     402   14  661  1.3247E+02  93.594  1.9167E-09  1.3340E-06 
 6  5.0119E+02     402   14  661  1.3247E+02  93.594  8.0082E-10  5.0436E-07 
 6  1.0000E+00     402   14  711  1.9706E+02  62.916  0.0000E+00  3.1437E-13 
 6  1.9953E+00     402   14  711  1.9706E+02  62.916  0.0000E+00  1.3353E-08 
 6  3.9811E+00     402   14  711  1.9706E+02  62.916  0.0000E+00  1.6618E-06 
 6  7.9433E+00     402   14  711  1.9706E+02  62.916  0.0000E+00  1.1120E-05 
 6  1.5849E+01     402   14  711  1.9706E+02  62.916  0.0000E+00  1.7194E-05 
 6  3.1623E+01     402   14  711  1.9706E+02  62.916  0.0000E+00  1.2756E-05 
 6  6.3096E+01     402   14  711  1.9706E+02  62.916  0.0000E+00  6.5506E-06 
 6  1.2589E+02     402   14  711  1.9706E+02  62.916  0.0000E+00  2.7974E-06 
 6  2.5119E+02     402   14  711  1.9706E+02  62.916  0.0000E+00  1.0891E-06 
 6  5.0119E+02     402   14  711  1.9706E+02  62.916  0.0000E+00  4.0486E-07 
 6  1.0000E+00     402   15  411  1.6501E+02  75.137  0.0000E+00  3.2318E-06 
 6  1.9953E+00     402   15  411  1.6501E+02  75.137  0.0000E+00  9.2459E-05 
 6  3.9811E+00     402   15  411  1.6501E+02  75.137  0.0000E+00  2.9610E-04 
 6  7.9433E+00     402   15  411  1.6501E+02  75.137  0.0000E+00  3.1648E-04 
 6  1.5849E+01     402   15  411  1.6501E+02  75.137  0.0000E+00  1.9515E-04 
 6  3.1623E+01     402   15  411  1.6501E+02  75.137  0.0000E+00  9.1342E-05 
 6  6.3096E+01     402   15  411  1.6501E+02  75.137  0.0000E+00  3.7237E-05 
 6  1.2589E+02     402   15  411  1.6501E+02  75.137  0.0000E+00  1.4165E-05 
 6  2.5119E+02     402   15  411  1.6501E+02  75.137  0.0000E+00  5.2042E-06 
 6  5.0119E+02     402   15  411  1.6501E+02  75.137  0.0000E+00  1.8791E-06 
 6  1.0000E+00     402   15  413  1.6502E+02  75.134  0.0000E+00  1.4758E-06 
 6  1.9953E+00     402   15  413  1.6502E+02  75.134  0.0000E+00  4.2381E-05 
 6  3.9811E+00     402   15  413  1.6502E+02  75.134  0.0000E+00  1.3602E-04 
 6  7.9433E+00     402   15  413  1.6502E+02  75.134  0.0000E+00  1.4553E-04 
 6  1.5849E+01     402   15  413  1.6502E+02  75.134  0.0000E+00  8.9795E-05 
 6  3.1623E+01     402   15  413  1.6502E+02  75.134  0.0000E+00  4.2046E-05 
 6  6.3096E+01     402   15  413  1.6502E+02  75.134  0.0000E+00  1.7144E-05 
 6  1.2589E+02     402   15  413  1.6502E+02  75.134  0.0000E+00  6.5223E-06 
 6  2.5119E+02     402   15  413  1.6502E+02  75.134  0.0000E+00  2.3965E-06 
 6  5.0119E+02     402   15  413  1.6502E+02  75.134  0.0000E+00  8.6534E-07 
 6  1.0000E+00     402   15  529  1.6548E+02  74.923  0.0000E+00  4.9504E-06 
 6  1.9953E+00     402   15  529  1.6548E+02  74.923  0.0000E+00  1.7916E-04 
 6  3.9811E+00     402   15  529  1.6548E+02  74.923  0.0000E+00  6.4547E-04 
 6  7.9433E+00     402   15  529  1.6548E+02  74.923  0.0000E+00  7.3181E-04 
 6  1.5849E+01     402   15  529  1.6548E+02  74.923  0.0000E+00  4.6478E-04 
 6  3.1623E+01     402   15  529  1.6548E+02  74.923  0.0000E+00  2.2078E-04 
 6  6.3096E+01     402   15  529  1.6548E+02  74.923  0.0000E+00  9.0667E-05 
 6  1.2589E+02     402   15  529  1.6548E+02  74.923  0.0000E+00  3.4616E-05 
 6  2.5119E+02     402   15  529  1.6548E+02  74.923  0.0000E+00  1.2742E-05 
 6  5.0119E+02     402   15  529  1.6548E+02  74.923  0.0000E+00  4.6049E-06 
 6  1.0000E+00     402   15  530  1.7119E+02  72.427  0.0000E+00  5.9382E-09 
 6  1.9953E+00     402   15  530  1.7119E+02  72.427  0.0000E+00  3.6975E-06 
 6  3.9811E+00     402   15  530  1.7119E+02  72.427  0.0000E+00  5.5453E-05 
 6  7.9433E+00     402   15  530  1.7119E+02  72.427  0.0000E+00  1.2849E-04 
 6  1.5849E+01     402   15  530  1.7119E+02  72.427  0.0000E+00  1.1678E-04 
 6  3.1623E+01     402   15  530  1.7119E+02  72.427  0.0000E+00  6.6389E-05 
 6  6.3096E+01     402   15  530  1.7119E+02  72.427  0.0000E+00  2.9835E-05 
 6  1.2589E+02     402   15  530  1.7119E+02  72.427  0.0000E+00  1.1917E-05 
 6  2.5119E+02     402   15  530  1.7119E+02  72.427  0.0000E+00  4.4869E-06 
 6  5.0119E+02     402   15  530  1.7119E+02  72.427  0.0000E+00  1.6401E-06 
