 8  1.2589E+02     402    0  596  2.3672E+02  52.377  3.0740E-09  5.4896E-06 
 8  2.5119E+02     402    0  596  2.3672E+02  52.377  1.8765E-09  2.1248E-06 
 8  5.0119E+02     402    0  596  2.3672E+02  52.377  9.6997E-10  7.8798E-07 
 8  1.0000E+00     402    0  597  2.3599E+02  52.538  3.8474E-09  1.0167E-06 
 8  1.9953E+00     402    0  597  2.3599E+02  52.538  3.3484E-09  1.4256E-05 
 8  3.9811E+00     402    0  597  2.3599E+02  52.538  3.3323E-09  4.1783E-05 
 8  7.9433E+00     402    0  597  2.3599E+02  52.538  3.7525E-09  5.6461E-05 
 8  1.5849E+01     402    0  597  2.3599E+02  52.538  4.3570E-09  4.9514E-05 
 8  3.1623E+01     402    0  597  2.3599E+02  52.538  4.6144E-09  3.0925E-05 
 8  6.3096E+01     402    0  597  2.3599E+02  52.538  4.1048E-09  1.5088E-05 
 8  1.2589E+02     402    0  597  2.3599E+02  52.538  2.9823E-09  6.3389E-06 
 8  2.5119E+02     402    0  597  2.3599E+02  52.538  1.7883E-09  2.4537E-06 
 8  5.0119E+02     402    0  597  2.3599E+02  52.538  9.1207E-10  9.0996E-07 
 8  1.0000E+00     402    0  598  2.3644E+02  52.439  1.0433E-08  2.0422E-06 
 8  1.9953E+00     402    0  598  2.3644E+02  52.439  9.2067E-09  3.4955E-05 
 8  3.9811E+00     402    0  598  2.3644E+02  52.439  9.3580E-09  1.1217E-04 
 8  7.9433E+00     402    0  598  2.3644E+02  52.439  1.0798E-08  1.5623E-04 
 8  1.5849E+01     402    0  598  2.3644E+02  52.439  1.2803E-08  1.3744E-04 
 8  3.1623E+01     402    0  598  2.3644E+02  52.439  1.3761E-08  8.5635E-05 
 8  6.3096E+01     402    0  598  2.3644E+02  52.439  1.2357E-08  4.1698E-05 
 8  1.2589E+02     402    0  598  2.3644E+02  52.439  9.0298E-09  1.7499E-05 
 8  2.5119E+02     402    0  598  2.3644E+02  52.439  5.4333E-09  6.7694E-06 
 8  5.0119E+02     402    0  598  2.3644E+02  52.439  2.7767E-09  2.5097E-06 
 8  1.0000E+00     402    0  600  2.5105E+02  49.387  0.0000E+00  5.7429E-06 
 8  1.9953E+00     402    0  600  2.5105E+02  49.387  0.0000E+00  3.3522E-05 
 8  3.9811E+00     402    0  600  2.5105E+02  49.387  0.0000E+00  4.8403E-05 
 8  7.9433E+00     402    0  600  2.5105E+02  49.387  0.0000E+00  3.4704E-05 
 8  1.5849E+01     402    0  600  2.5105E+02  49.387  0.0000E+00  1.7525E-05 
 8  3.1623E+01     402    0  600  2.5105E+02  49.387  0.0000E+00  7.4302E-06 
 8  6.3096E+01     402    0  600  2.5105E+02  49.387  0.0000E+00  2.8862E-06 
 8  1.2589E+02     402    0  600  2.5105E+02  49.387  0.0000E+00  1.0724E-06 
 8  2.5119E+02     402    0  600  2.5105E+02  49.387  0.0000E+00  3.8949E-07 
 8  5.0119E+02     402    0  600  2.5105E+02  49.387  0.0000E+00  1.3984E-07 
 8  1.0000E+00     402    0  603  2.5101E+02  49.394  0.0000E+00  6.7749E-06 
 8  1.9953E+00     402    0  603  2.5101E+02  49.394  0.0000E+00  3.8893E-05 
 8  3.9811E+00     402    0  603  2.5101E+02  49.394  0.0000E+00  5.5693E-05 
 8  7.9433E+00     402    0  603  2.5101E+02  49.394  0.0000E+00  3.9769E-05 
 8  1.5849E+01     402    0  603  2.5101E+02  49.394  0.0000E+00  2.0081E-05 
 8  3.1623E+01     402    0  603  2.5101E+02  49.394  0.0000E+00  8.5659E-06 
 8  6.3096E+01     402    0  603  2.5101E+02  49.394  0.0000E+00  3.3592E-06 
 8  1.2589E+02     402    0  603  2.5101E+02  49.394  0.0000E+00  1.2585E-06 
 8  2.5119E+02     402    0  603  2.5101E+02  49.394  0.0000E+00  4.5959E-07 
 8  5.0119E+02     402    0  603  2.5101E+02  49.394  0.0000E+00  1.6552E-07 
 8  1.0000E+00     402    0  604  2.5084E+02  49.428  0.0000E+00  2.3530E-06 
 8  1.9953E+00     402    0  604  2.5084E+02  49.428  0.0000E+00  1.2380E-05 
 8  3.9811E+00     402    0  604  2.5084E+02  49.428  0.0000E+00  1.6969E-05 
 8  7.9433E+00     402    0  604  2.5084E+02  49.428  0.0000E+00  1.1853E-05 
 8  1.5849E+01     402    0  604  2.5084E+02  49.428  0.0000E+00  5.9054E-06 
 8  3.1623E+01     402    0  604  2.5084E+02  49.428  0.0000E+00  2.4840E-06 
 8  6.3096E+01     402    0  604  2.5084E+02  49.428  0.0000E+00  9.5981E-07 
 8  1.2589E+02     402    0  604  2.5084E+02  49.428  0.0000E+00  3.5543E-07 
 8  2.5119E+02     402    0  604  2.5084E+02  49.428  0.0000E+00  1.2884E-07 
 8  5.0119E+02     402    0  604  2.5084E+02  49.428  0.0000E+00  4.6209E-08 
 8  1.0000E+00     402    0  612  2.6363E+02  47.030  0.0000E+00  2.9602E-11 
 8  1.9953E+00     402    0  612  2.6363E+02  47.030  0.0000E+00  9.1919E-08 
 8  3.9811E+00     402    0  612  2.6363E+02  47.030  0.0000E+00  3.0841E-06 
 8  7.9433E+00     402    0  612  2.6363E+02  47.030  0.0000E+00  1.0699E-05 
 8  1.5849E+01     402    0  612  2.6363E+02  47.030  0.0000E+00  1.1902E-05 
 8  3.1623E+01     402    0  612  2.6363E+02  47.030  0.0000E+00  7.4877E-06 
 8  6.3096E+01     402    0  612  2.6363E+02  47.030  0.0000E+00  3.5401E-06 
 8  1.2589E+02     402    0  612  2.6363E+02  47.030  0.0000E+00  1.4504E-06 
 8  2.5119E+02     402    0  612  2.6363E+02  47.030  0.0000E+00  5.5310E-07 
 8  5.0119E+02     402    0  612  2.6363E+02  47.030  0.0000E+00  2.0347E-07 
 8  1.0000E+00     402    0  626  2.0276E+02  61.149  4.6364E-03  2.3175E-06 
 8  1.9953E+00     402    0  626  2.0276E+02  61.149  3.0461E-03  3.6751E-05 
 8  3.9811E+00     402    0  626  2.0276E+02  61.149  1.9566E-03  2.7341E-04 
 8  7.9433E+00     402    0  626  2.0276E+02  61.149  1.2170E-03  1.7943E-03 
 8  1.5849E+01     402    0  626  2.0276E+02  61.149  7.2773E-04  5.3162E-03 
 8  3.1623E+01     402    0  626  2.0276E+02  61.149  4.1489E-04  5.8895E-03 
 8  6.3096E+01     402    0  626  2.0276E+02  61.149  2.2474E-04  3.7336E-03 
 8  1.2589E+02     402    0  626  2.0276E+02  61.149  1.1467E-04  1.7751E-03 
 8  2.5119E+02     402    0  626  2.0276E+02  61.149  5.5129E-05  7.2959E-04 
 8  5.0119E+02     402    0  626  2.0276E+02  61.149  2.5016E-05  2.7869E-04 
 8  1.0000E+00     402    0  629  2.1006E+02  59.023  7.6124E-10  4.4832E-05 
 8  1.9953E+00     402    0  629  2.1006E+02  59.023  5.3902E-10  2.6157E-05 
 8  3.9811E+00     402    0  629  2.1006E+02  59.023  3.8097E-10  1.5022E-05 
 8  7.9433E+00     402    0  629  2.1006E+02  59.023  2.6728E-10  7.6351E-06 
 8  1.5849E+01     402    0  629  2.1006E+02  59.023  1.8371E-10  3.3907E-06 
 8  3.1623E+01     402    0  629  2.1006E+02  59.023  1.2080E-10  1.3780E-06 
 8  6.3096E+01     402    0  629  2.1006E+02  59.023  7.3886E-11  5.3160E-07 
 8  1.2589E+02     402    0  629  2.1006E+02  59.023  4.1233E-11  1.9825E-07 
 8  2.5119E+02     402    0  629  2.1006E+02  59.023  2.0875E-11  7.2328E-08 
 8  5.0119E+02     402    0  629  2.1006E+02  59.023  9.6325E-12  2.6047E-08 
 8  1.0000E+00     402    0  630  2.1030E+02  58.956  1.9726E-11  1.3626E-05 
 8  1.9953E+00     402    0  630  2.1030E+02  58.956  1.3938E-11  8.0045E-06 
 8  3.9811E+00     402    0  630  2.1030E+02  58.956  9.8111E-12  4.6303E-06 
 8  7.9433E+00     402    0  630  2.1030E+02  58.956  6.8338E-12  2.3814E-06 
 8  1.5849E+01     402    0  630  2.1030E+02  58.956  4.6454E-12  1.0824E-06 
 8  3.1623E+01     402    0  630  2.1030E+02  58.956  3.0113E-12  4.5165E-07 
 8  6.3096E+01     402    0  630  2.1030E+02  58.956  1.8144E-12  1.7788E-07 
 8  1.2589E+02     402    0  630  2.1030E+02  58.956  9.9863E-13  6.7211E-08 
 8  2.5119E+02     402    0  630  2.1030E+02  58.956  4.9930E-13  2.4702E-08 
 8  5.0119E+02     402    0  630  2.1030E+02  58.956  2.2786E-13  8.9307E-09 
 8  1.0000E+00     402    0  631  2.1010E+02  59.011  5.8665E-09  2.7117E-04 
 8  1.9953E+00     402    0  631  2.1010E+02  59.011  4.1541E-09  1.5989E-04 
 8  3.9811E+00     402    0  631  2.1010E+02  59.011  2.9361E-09  9.2566E-05 
 8  7.9433E+00     402    0  631  2.1010E+02  59.011  2.0599E-09  4.7288E-05 
 8  1.5849E+01     402    0  631  2.1010E+02  59.011  1.4157E-09  2.1040E-05 
 8  3.1623E+01     402    0  631  2.1010E+02  59.011  9.3060E-10  8.5561E-06 
 8  6.3096E+01     402    0  631  2.1010E+02  59.011  5.6879E-10  3.3037E-06 
 8  1.2589E+02     402    0  631  2.1010E+02  59.011  3.1703E-10  1.2333E-06 
 8  2.5119E+02     402    0  631  2.1010E+02  59.011  1.6021E-10  4.5027E-07 
 8  5.0119E+02     402    0  631  2.1010E+02  59.011  7.3761E-11  1.6223E-07 
 8  1.0000E+00     402    0  636  2.1489E+02  57.696  4.6563E-10  3.3831E-05 
 8  1.9953E+00     402    0  636  2.1489E+02  57.696  3.5246E-10  5.1938E-05 
 8  3.9811E+00     402    0  636  2.1489E+02  57.696  2.8040E-10  4.5999E-05 
 8  7.9433E+00     402    0  636  2.1489E+02  57.696  2.3781E-10  2.8178E-05 
 8  1.5849E+01     402    0  636  2.1489E+02  57.696  2.1252E-10  1.3585E-05 
 8  3.1623E+01     402    0  636  2.1489E+02  57.696  1.9151E-10  5.7150E-06 
 8  6.3096E+01     402    0  636  2.1489E+02  57.696  1.6557E-10  2.2306E-06 
 8  1.2589E+02     402    0  636  2.1489E+02  57.696  1.3169E-10  8.3396E-07 
 8  2.5119E+02     402    0  636  2.1489E+02  57.696  9.3577E-11  3.0426E-07 
 8  5.0119E+02     402    0  636  2.1489E+02  57.696  5.8782E-11  1.0952E-07 
 8  1.0000E+00     402    0  637  2.1534E+02  57.577  1.3048E-07  5.6522E-05 
 8  1.9953E+00     402    0  637  2.1534E+02  57.577  9.3571E-08  8.8435E-05 
 8  3.9811E+00     402    0  637  2.1534E+02  57.577  6.7627E-08  7.8649E-05 
 8  7.9433E+00     402    0  637  2.1534E+02  57.577  4.9149E-08  4.8198E-05 
 8  1.5849E+01     402    0  637  2.1534E+02  57.577  3.5446E-08  2.3271E-05 
 8  3.1623E+01     402    0  637  2.1534E+02  57.577  2.4624E-08  9.7972E-06 
 8  6.3096E+01     402    0  637  2.1534E+02  57.577  1.5886E-08  3.8212E-06 
 8  1.2589E+02     402    0  637  2.1534E+02  57.577  9.2833E-09  1.4271E-06 
 8  2.5119E+02     402    0  637  2.1534E+02  57.577  4.8761E-09  5.2021E-07 
 8  5.0119E+02     402    0  637  2.1534E+02  57.577  2.3144E-09  1.8716E-07 
 8  1.0000E+00     402    0  672  2.0273E+02  61.157  5.7627E-05  1.7834E-08 
 8  1.9953E+00     402    0  672  2.0273E+02  61.157  3.7912E-05  4.0825E-07 
 8  3.9811E+00     402    0  672  2.0273E+02  61.157  2.4386E-05  2.9411E-06 
 8  7.9433E+00     402    0  672  2.0273E+02  61.157  1.5187E-05  1.5262E-05 
 8  1.5849E+01     402    0  672  2.0273E+02  61.157  9.0886E-06  4.1056E-05 
 8  3.1623E+01     402    0  672  2.0273E+02  61.157  5.1833E-06  4.4296E-05 
 8  6.3096E+01     402    0  672  2.0273E+02  61.157  2.8062E-06  2.7815E-05 
 8  1.2589E+02     402    0  672  2.0273E+02  61.157  1.4306E-06  1.3171E-05 
 8  2.5119E+02     402    0  672  2.0273E+02  61.157  6.8699E-07  5.4033E-06 
 8  5.0119E+02     402    0  672  2.0273E+02  61.157  3.1132E-07  2.0621E-06 
 8  1.0000E+00     402    0  673  2.0274E+02  61.154  8.5196E-04  2.4579E-07 
 8  1.9953E+00     402    0  673  2.0274E+02  61.154  5.6001E-04  6.1198E-06 
 8  3.9811E+00     402    0  673  2.0274E+02  61.154  3.5985E-04  4.5268E-05 
 8  7.9433E+00     402    0  673  2.0274E+02  61.154  2.2389E-04  2.7058E-04 
 8  1.5849E+01     402    0  673  2.0274E+02  61.154  1.3387E-04  7.7237E-04 
 8  3.1623E+01     402    0  673  2.0274E+02  61.154  7.6305E-05  8.4696E-04 
 8  6.3096E+01     402    0  673  2.0274E+02  61.154  4.1310E-05  5.3494E-04 
 8  1.2589E+02     402    0  673  2.0274E+02  61.154  2.1065E-05  2.5392E-04 
 8  2.5119E+02     402    0  673  2.0274E+02  61.154  1.0122E-05  1.0429E-04 
 8  5.0119E+02     402    0  673  2.0274E+02  61.154  4.5906E-06  3.9823E-05 
 8  1.0000E+00     402    0  676  2.1129E+02  58.680  4.7126E-08  1.0353E-03 
 8  1.9953E+00     402    0  676  2.1129E+02  58.680  3.4739E-08  6.0904E-04 
 8  3.9811E+00     402    0  676  2.1129E+02  58.680  2.6422E-08  3.5167E-04 
 8  7.9433E+00     402    0  676  2.1129E+02  58.680  2.0981E-08  1.7963E-04 
 8  1.5849E+01     402    0  676  2.1129E+02  58.680  1.7383E-08  8.0139E-05 
 8  3.1623E+01     402    0  676  2.1129E+02  58.680  1.4730E-08  3.2730E-05 
 8  6.3096E+01     402    0  676  2.1129E+02  58.680  1.2381E-08  1.2672E-05 
 8  1.2589E+02     402    0  676  2.1129E+02  58.680  9.9830E-09  4.7342E-06 
 8  2.5119E+02     402    0  676  2.1129E+02  58.680  7.5201E-09  1.7286E-06 
 8  5.0119E+02     402    0  676  2.1129E+02  58.680  5.2154E-09  6.2274E-07 
 8  1.0000E+00     402    0  677  2.1105E+02  58.747  1.5886E-08  7.8461E-04 
 8  1.9953E+00     402    0  677  2.1105E+02  58.747  1.1733E-08  4.6105E-04 
 8  3.9811E+00     402    0  677  2.1105E+02  58.747  8.9414E-09  2.6666E-04 
 8  7.9433E+00     402    0  677  2.1105E+02  58.747  7.1006E-09  1.3670E-04 
 8  1.5849E+01     402    0  677  2.1105E+02  58.747  5.8412E-09  6.1161E-05 
 8  3.1623E+01     402    0  677  2.1105E+02  58.747  4.8341E-09  2.5023E-05 
 8  6.3096E+01     402    0  677  2.1105E+02  58.747  3.8758E-09  9.6999E-06 
 8  1.2589E+02     402    0  677  2.1105E+02  58.747  2.8999E-09  3.6271E-06 
 8  2.5119E+02     402    0  677  2.1105E+02  58.747  1.9614E-09  1.3251E-06 
 8  5.0119E+02     402    0  677  2.1105E+02  58.747  1.1798E-09  4.7750E-07 
 8  1.0000E+00     402    0  678  2.1058E+02  58.878  8.0162E-07  3.8290E-04 
 8  1.9953E+00     402    0  678  2.1058E+02  58.878  5.6824E-07  2.2498E-04 
 8  3.9811E+00     402    0  678  2.1058E+02  58.878  4.0242E-07  1.2914E-04 
 8  7.9433E+00     402    0  678  2.1058E+02  58.878  2.8324E-07  6.5398E-05 
 8  1.5849E+01     402    0  678  2.1058E+02  58.878  1.9557E-07  2.8950E-05 
 8  3.1623E+01     402    0  678  2.1058E+02  58.878  1.2930E-07  1.1759E-05 
 8  6.3096E+01     402    0  678  2.1058E+02  58.878  7.9530E-08  4.5416E-06 
 8  1.2589E+02     402    0  678  2.1058E+02  58.878  4.4615E-08  1.6958E-06 
 8  2.5119E+02     402    0  678  2.1058E+02  58.878  2.2688E-08  6.1921E-07 
 8  5.0119E+02     402    0  678  2.1058E+02  58.878  1.0511E-08  2.2310E-07 
 8  1.0000E+00     402    0  681  2.1070E+02  58.845  2.9498E-08  7.7980E-05 
 8  1.9953E+00     402    0  681  2.1070E+02  58.845  2.0914E-08  4.6200E-05 
 8  3.9811E+00     402    0  681  2.1070E+02  58.845  1.4816E-08  2.7234E-05 
 8  7.9433E+00     402    0  681  2.1070E+02  58.845  1.0434E-08  1.4468E-05 
 8  1.5849E+01     402    0  681  2.1070E+02  58.845  7.2091E-09  6.6714E-06 
 8  3.1623E+01     402    0  681  2.1070E+02  58.845  4.7696E-09  2.7701E-06 
 8  6.3096E+01     402    0  681  2.1070E+02  58.845  2.9352E-09  1.0793E-06 
 8  1.2589E+02     402    0  681  2.1070E+02  58.845  1.6468E-09  4.0418E-07 
 8  2.5119E+02     402    0  681  2.1070E+02  58.845  8.3732E-10  1.4773E-07 
 8  5.0119E+02     402    0  681  2.1070E+02  58.845  3.8769E-10  5.3243E-08 
 8  1.0000E+00     402    0  682  2.1100E+02  58.761  7.7410E-08  2.0176E-03 
 8  1.9953E+00     402    0  682  2.1100E+02  58.761  5.6426E-08  1.1918E-03 
 8  3.9811E+00     402    0  682  2.1100E+02  58.761  4.2040E-08  6.9018E-04 
 8  7.9433E+00     402    0  682  2.1100E+02  58.761  3.2242E-08  3.5342E-04 
 8  1.5849E+01     402    0  682  2.1100E+02  58.761  2.5342E-08  1.5794E-04 
 8  3.1623E+01     402    0  682  2.1100E+02  58.761  1.9939E-08  6.4631E-05 
 8  6.3096E+01     402    0  682  2.1100E+02  58.761  1.5216E-08  2.5096E-05 
 8  1.2589E+02     402    0  682  2.1100E+02  58.761  1.0905E-08  9.4027E-06 
 8  2.5119E+02     402    0  682  2.1100E+02  58.761  7.1337E-09  3.4400E-06 
 8  5.0119E+02     402    0  682  2.1100E+02  58.761  4.1886E-09  1.2407E-06 
 8  1.0000E+00     402    0  683  2.1144E+02  58.638  9.4605E-11  2.0880E-05 
 8  1.9953E+00     402    0  683  2.1144E+02  58.638  6.7218E-11  1.2472E-05 
 8  3.9811E+00     402    0  683  2.1144E+02  58.638  4.7798E-11  7.2872E-06 
 8  7.9433E+00     402    0  683  2.1144E+02  58.638  3.3865E-11  3.7380E-06 
 8  1.5849E+01     402    0  683  2.1144E+02  58.638  2.3605E-11  1.6638E-06 
 8  3.1623E+01     402    0  683  2.1144E+02  58.638  1.5792E-11  6.7623E-07 
 8  6.3096E+01     402    0  683  2.1144E+02  58.638  9.8452E-12  2.6122E-07 
 8  1.2589E+02     402    0  683  2.1144E+02  58.638  5.6058E-12  9.7602E-08 
 8  2.5119E+02     402    0  683  2.1144E+02  58.638  2.8970E-12  3.5664E-08 
 8  5.0119E+02     402    0  683  2.1144E+02  58.638  1.3648E-12  1.2856E-08 
 8  1.0000E+00     402    0  684  2.1059E+02  58.874  8.1808E-06  3.1541E-03 
 8  1.9953E+00     402    0  684  2.1059E+02  58.874  5.7993E-06  1.8684E-03 
 8  3.9811E+00     402    0  684  2.1059E+02  58.874  4.1071E-06  1.0882E-03 
 8  7.9433E+00     402    0  684  2.1059E+02  58.874  2.8910E-06  5.5907E-04 
 8  1.5849E+01     402    0  684  2.1059E+02  58.874  1.9963E-06  2.4979E-04 
 8  3.1623E+01     402    0  684  2.1059E+02  58.874  1.3200E-06  1.0200E-04 
 8  6.3096E+01     402    0  684  2.1059E+02  58.874  8.1191E-07  3.9542E-05 
 8  1.2589E+02     402    0  684  2.1059E+02  58.874  4.5545E-07  1.4805E-05 
 8  2.5119E+02     402    0  684  2.1059E+02  58.874  2.3158E-07  5.4150E-06 
 8  5.0119E+02     402    0  684  2.1059E+02  58.874  1.0726E-07  1.9529E-06 
 8  1.0000E+00     402    0  685  2.1186E+02  58.522  5.3727E-10  4.1542E-05 
 8  1.9953E+00     402    0  685  2.1186E+02  58.522  3.8188E-10  2.4716E-05 
 8  3.9811E+00     402    0  685  2.1186E+02  58.522  2.7171E-10  1.4393E-05 
 8  7.9433E+00     402    0  685  2.1186E+02  58.522  1.9265E-10  7.3760E-06 
 8  1.5849E+01     402    0  685  2.1186E+02  58.522  1.3435E-10  3.2889E-06 
 8  3.1623E+01     402    0  685  2.1186E+02  58.522  8.9831E-11  1.3399E-06 
 8  6.3096E+01     402    0  685  2.1186E+02  58.522  5.5839E-11  5.1843E-07 
 8  1.2589E+02     402    0  685  2.1186E+02  58.522  3.1591E-11  1.9387E-07 
 8  2.5119E+02     402    0  685  2.1186E+02  58.522  1.6160E-11  7.0871E-08 
 8  5.0119E+02     402    0  685  2.1186E+02  58.522  7.5123E-12  2.5552E-08 
 8  1.0000E+00     402    0  688  2.1491E+02  57.690  1.3743E-09  1.7444E-04 
 8  1.9953E+00     402    0  688  2.1491E+02  57.690  1.0430E-09  2.6862E-04 
 8  3.9811E+00     402    0  688  2.1491E+02  57.690  8.3323E-10  2.3714E-04 
 8  7.9433E+00     402    0  688  2.1491E+02  57.690  7.1064E-10  1.4459E-04 
 8  1.5849E+01     402    0  688  2.1491E+02  57.690  6.3852E-10  6.9425E-05 
 8  3.1623E+01     402    0  688  2.1491E+02  57.690  5.7699E-10  2.9075E-05 
 8  6.3096E+01     402    0  688  2.1491E+02  57.690  4.9806E-10  1.1296E-05 
 8  1.2589E+02     402    0  688  2.1491E+02  57.690  3.9352E-10  4.2087E-06 
 8  2.5119E+02     402    0  688  2.1491E+02  57.690  2.7610E-10  1.5321E-06 
 8  5.0119E+02     402    0  688  2.1491E+02  57.690  1.7009E-10  5.5082E-07 
 8  1.0000E+00     402    0  689  2.1478E+02  57.725  2.5632E-09  5.3747E-05 
 8  1.9953E+00     402    0  689  2.1478E+02  57.725  1.8352E-09  8.2042E-05 
 8  3.9811E+00     402    0  689  2.1478E+02  57.725  1.3226E-09  7.2170E-05 
 8  7.9433E+00     402    0  689  2.1478E+02  57.725  9.5686E-10  4.4027E-05 
 8  1.5849E+01     402    0  689  2.1478E+02  57.725  6.8578E-10  2.1248E-05 
 8  3.1623E+01     402    0  689  2.1478E+02  57.725  4.7293E-10  8.9551E-06 
 8  6.3096E+01     402    0  689  2.1478E+02  57.725  3.0283E-10  3.4969E-06 
 8  1.2589E+02     402    0  689  2.1478E+02  57.725  1.7569E-10  1.3071E-06 
 8  2.5119E+02     402    0  689  2.1478E+02  57.725  9.1667E-11  4.7674E-07 
 8  5.0119E+02     402    0  689  2.1478E+02  57.725  4.3238E-11  1.7158E-07 
 8  1.0000E+00     402    0  691  2.1511E+02  57.637  1.3977E-08  1.8502E-05 
 8  1.9953E+00     402    0  691  2.1511E+02  57.637  1.0016E-08  2.8626E-05 
 8  3.9811E+00     402    0  691  2.1511E+02  57.637  7.2290E-09  2.5300E-05 
 8  7.9433E+00     402    0  691  2.1511E+02  57.637  5.2424E-09  1.5420E-05 
 8  1.5849E+01     402    0  691  2.1511E+02  57.637  3.7694E-09  7.3936E-06 
 8  3.1623E+01     402    0  691  2.1511E+02  57.637  2.6089E-09  3.0894E-06 
 8  6.3096E+01     402    0  691  2.1511E+02  57.637  1.6763E-09  1.1976E-06 
 8  1.2589E+02     402    0  691  2.1511E+02  57.637  9.7531E-10  4.4552E-07 
 8  2.5119E+02     402    0  691  2.1511E+02  57.637  5.0996E-10  1.6203E-07 
 8  5.0119E+02     402    0  691  2.1511E+02  57.637  2.4091E-10  5.8227E-08 
 8  1.0000E+00     402    0  692  2.1529E+02  57.591  8.9074E-07  3.9792E-04 
 8  1.9953E+00     402    0  692  2.1529E+02  57.591  6.3867E-07  6.2307E-04 
 8  3.9811E+00     402    0  692  2.1529E+02  57.591  4.6144E-07  5.5432E-04 
 8  7.9433E+00     402    0  692  2.1529E+02  57.591  3.3518E-07  3.3956E-04 
 8  1.5849E+01     402    0  692  2.1529E+02  57.591  2.4155E-07  1.6392E-04 
 8  3.1623E+01     402    0  692  2.1529E+02  57.591  1.6764E-07  6.9036E-05 
 8  6.3096E+01     402    0  692  2.1529E+02  57.591  1.0803E-07  2.6936E-05 
 8  1.2589E+02     402    0  692  2.1529E+02  57.591  6.3052E-08  1.0062E-05 
 8  2.5119E+02     402    0  692  2.1529E+02  57.591  3.3073E-08  3.6682E-06 
 8  5.0119E+02     402    0  692  2.1529E+02  57.591  1.5674E-08  1.3198E-06 
 8  1.0000E+00     402    0  759  2.4320E+02  50.980  5.5238E-13  3.8337E-09 
 8  1.9953E+00     402    0  759  2.4320E+02  50.980  9.6033E-13  7.9522E-07 
 8  3.9811E+00     402    0  759  2.4320E+02  50.980  2.0378E-12  7.1653E-06 
 8  7.9433E+00     402    0  759  2.4320E+02  50.980  4.3050E-12  1.4069E-05 
 8  1.5849E+01     402    0  759  2.4320E+02  50.980  7.6915E-12  1.2857E-05 
 8  3.1623E+01     402    0  759  2.4320E+02  50.980  1.0652E-11  7.6901E-06 
 8  6.3096E+01     402    0  759  2.4320E+02  50.980  1.1149E-11  3.6079E-06 
 8  1.2589E+02     402    0  759  2.4320E+02  50.980  8.9413E-12  1.4803E-06 
 8  2.5119E+02     402    0  759  2.4320E+02  50.980  5.6963E-12  5.6572E-07 
 8  5.0119E+02     402    0  759  2.4320E+02  50.980  3.0154E-12  2.0841E-07 
